(epoch: 49, iters: 1000, time: 0.282, data: 0.002) D_A: 0.833 G_A: 1.448 cycle_A: 2.049 idt_A: 0.383 D_B: 0.014 G_B: 3.417 cycle_B: 1.758 idt_B: 0.426 
(epoch: 49, iters: 1100, time: 0.199, data: 0.002) D_A: 0.256 G_A: 1.252 cycle_A: 4.224 idt_A: 0.334 D_B: 0.070 G_B: 2.962 cycle_B: 1.898 idt_B: 1.294 
(epoch: 49, iters: 1200, time: 0.171, data: 0.003) D_A: 0.462 G_A: 1.496 cycle_A: 3.457 idt_A: 0.376 D_B: 0.019 G_B: 1.749 cycle_B: 1.870 idt_B: 0.871 
(epoch: 49, iters: 1300, time: 0.152, data: 0.003) D_A: 0.199 G_A: 1.605 cycle_A: 1.851 idt_A: 0.424 D_B: 0.227 G_B: 2.384 cycle_B: 1.792 idt_B: 0.428 
(epoch: 49, iters: 1400, time: 0.169, data: 0.002) D_A: 0.072 G_A: 1.581 cycle_A: 3.440 idt_A: 0.814 D_B: 0.057 G_B: 3.052 cycle_B: 3.277 idt_B: 0.839 
(epoch: 49, iters: 1500, time: 0.159, data: 0.004) D_A: 0.602 G_A: 0.678 cycle_A: 3.099 idt_A: 0.548 D_B: 0.079 G_B: 2.217 cycle_B: 2.231 idt_B: 0.790 
(epoch: 49, iters: 1600, time: 0.176, data: 0.003) D_A: 0.101 G_A: 1.652 cycle_A: 3.581 idt_A: 0.251 D_B: 0.019 G_B: 2.617 cycle_B: 1.363 idt_B: 0.936 
(epoch: 49, iters: 1700, time: 0.157, data: 0.002) D_A: 0.341 G_A: 1.604 cycle_A: 3.140 idt_A: 0.456 D_B: 0.877 G_B: 6.176 cycle_B: 2.040 idt_B: 0.732 
(epoch: 49, iters: 1800, time: 0.204, data: 0.003) D_A: 0.182 G_A: 1.448 cycle_A: 2.203 idt_A: 0.347 D_B: 0.321 G_B: 1.249 cycle_B: 2.103 idt_B: 0.479 
(epoch: 49, iters: 1900, time: 0.158, data: 0.003) D_A: 0.547 G_A: 1.522 cycle_A: 1.555 idt_A: 0.307 D_B: 0.024 G_B: 0.728 cycle_B: 1.756 idt_B: 0.430 
(epoch: 49, iters: 2000, time: 0.261, data: 0.003) D_A: 0.176 G_A: 1.553 cycle_A: 3.174 idt_A: 0.270 D_B: 0.802 G_B: 2.296 cycle_B: 1.500 idt_B: 1.161 
(epoch: 49, iters: 2100, time: 0.155, data: 0.002) D_A: 0.925 G_A: 0.432 cycle_A: 3.026 idt_A: 0.395 D_B: 0.018 G_B: 1.831 cycle_B: 2.029 idt_B: 0.727 
(epoch: 49, iters: 2200, time: 0.172, data: 0.002) D_A: 0.285 G_A: 1.481 cycle_A: 2.424 idt_A: 0.323 D_B: 0.321 G_B: 1.745 cycle_B: 1.725 idt_B: 0.468 
(epoch: 49, iters: 2300, time: 0.153, data: 0.003) D_A: 0.127 G_A: 0.677 cycle_A: 2.319 idt_A: 0.446 D_B: 0.062 G_B: 2.486 cycle_B: 2.271 idt_B: 0.482 
(epoch: 49, iters: 2400, time: 0.167, data: 0.002) D_A: 0.340 G_A: 0.744 cycle_A: 1.964 idt_A: 0.330 D_B: 0.277 G_B: 1.583 cycle_B: 1.707 idt_B: 0.444 
(epoch: 49, iters: 2500, time: 0.152, data: 0.002) D_A: 0.621 G_A: 2.903 cycle_A: 4.325 idt_A: 0.438 D_B: 0.283 G_B: 0.637 cycle_B: 1.899 idt_B: 0.980 
(epoch: 50, iters: 100, time: 0.262, data: 0.071) D_A: 0.650 G_A: 0.493 cycle_A: 2.871 idt_A: 0.468 D_B: 0.149 G_B: 4.084 cycle_B: 2.245 idt_B: 0.734 
(epoch: 50, iters: 200, time: 0.177, data: 0.002) D_A: 0.237 G_A: 0.567 cycle_A: 2.419 idt_A: 0.419 D_B: 0.093 G_B: 3.519 cycle_B: 2.591 idt_B: 0.558 
(epoch: 50, iters: 300, time: 0.199, data: 0.002) D_A: 0.497 G_A: 0.766 cycle_A: 2.002 idt_A: 0.340 D_B: 0.084 G_B: 2.347 cycle_B: 1.792 idt_B: 0.425 
(epoch: 50, iters: 400, time: 0.191, data: 0.003) D_A: 0.764 G_A: 0.842 cycle_A: 2.898 idt_A: 0.466 D_B: 0.066 G_B: 1.221 cycle_B: 1.614 idt_B: 1.683 
(epoch: 50, iters: 500, time: 0.325, data: 0.003) D_A: 0.275 G_A: 0.971 cycle_A: 3.438 idt_A: 0.639 D_B: 0.248 G_B: 3.291 cycle_B: 2.866 idt_B: 1.456 
(epoch: 50, iters: 600, time: 0.153, data: 0.003) D_A: 0.338 G_A: 1.460 cycle_A: 1.969 idt_A: 0.359 D_B: 0.164 G_B: 2.271 cycle_B: 2.109 idt_B: 0.488 
(epoch: 50, iters: 700, time: 0.176, data: 0.002) D_A: 0.810 G_A: 1.346 cycle_A: 2.434 idt_A: 0.433 D_B: 0.099 G_B: 2.790 cycle_B: 2.138 idt_B: 0.568 
(epoch: 50, iters: 800, time: 0.152, data: 0.003) D_A: 0.277 G_A: 2.527 cycle_A: 2.746 idt_A: 0.546 D_B: 0.130 G_B: 3.393 cycle_B: 2.139 idt_B: 0.611 
(epoch: 50, iters: 900, time: 0.174, data: 0.002) D_A: 0.195 G_A: 2.022 cycle_A: 3.719 idt_A: 0.274 D_B: 0.030 G_B: 1.425 cycle_B: 1.554 idt_B: 0.767 
(epoch: 50, iters: 1000, time: 0.172, data: 0.002) D_A: 0.365 G_A: 2.262 cycle_A: 2.945 idt_A: 0.398 D_B: 0.108 G_B: 2.046 cycle_B: 2.226 idt_B: 0.698 
(epoch: 50, iters: 1100, time: 0.215, data: 0.002) D_A: 0.260 G_A: 0.910 cycle_A: 1.882 idt_A: 0.408 D_B: 0.263 G_B: 2.155 cycle_B: 1.940 idt_B: 0.478 
(epoch: 50, iters: 1200, time: 0.150, data: 0.002) D_A: 0.232 G_A: 2.061 cycle_A: 3.190 idt_A: 0.475 D_B: 0.298 G_B: 3.501 cycle_B: 1.947 idt_B: 0.733 
(epoch: 50, iters: 1300, time: 0.176, data: 0.003) D_A: 0.288 G_A: 1.912 cycle_A: 3.856 idt_A: 0.402 D_B: 0.549 G_B: 3.118 cycle_B: 2.005 idt_B: 0.983 
(epoch: 50, iters: 1400, time: 0.153, data: 0.002) D_A: 0.286 G_A: 1.036 cycle_A: 2.506 idt_A: 0.390 D_B: 0.060 G_B: 2.091 cycle_B: 1.731 idt_B: 0.590 
(epoch: 50, iters: 1500, time: 0.263, data: 0.002) D_A: 0.116 G_A: 2.943 cycle_A: 3.417 idt_A: 0.288 D_B: 0.086 G_B: 1.500 cycle_B: 1.525 idt_B: 0.972 
(epoch: 50, iters: 1600, time: 0.153, data: 0.002) D_A: 0.225 G_A: 1.349 cycle_A: 1.996 idt_A: 0.331 D_B: 0.173 G_B: 0.693 cycle_B: 1.773 idt_B: 0.410 
(epoch: 50, iters: 1700, time: 0.182, data: 0.002) D_A: 0.150 G_A: 2.856 cycle_A: 2.166 idt_A: 0.328 D_B: 0.025 G_B: 3.019 cycle_B: 1.810 idt_B: 0.518 
(epoch: 50, iters: 1800, time: 0.155, data: 0.002) D_A: 0.359 G_A: 0.755 cycle_A: 2.983 idt_A: 0.570 D_B: 0.087 G_B: 2.692 cycle_B: 2.730 idt_B: 0.749 
(epoch: 50, iters: 1900, time: 0.190, data: 0.002) D_A: 0.131 G_A: 2.088 cycle_A: 3.408 idt_A: 0.402 D_B: 0.119 G_B: 2.302 cycle_B: 2.120 idt_B: 0.864 
(epoch: 50, iters: 2000, time: 0.162, data: 0.003) D_A: 0.147 G_A: 1.774 cycle_A: 2.384 idt_A: 0.528 D_B: 0.046 G_B: 1.798 cycle_B: 2.348 idt_B: 0.524 
(epoch: 50, iters: 2100, time: 0.182, data: 0.003) D_A: 0.140 G_A: 1.839 cycle_A: 3.976 idt_A: 0.506 D_B: 0.098 G_B: 4.002 cycle_B: 2.224 idt_B: 1.076 
(epoch: 50, iters: 2200, time: 0.153, data: 0.002) D_A: 0.037 G_A: 3.204 cycle_A: 3.248 idt_A: 0.409 D_B: 0.025 G_B: 2.509 cycle_B: 2.130 idt_B: 0.758 
(epoch: 50, iters: 2300, time: 0.175, data: 0.002) D_A: 0.079 G_A: 2.446 cycle_A: 2.845 idt_A: 0.420 D_B: 0.010 G_B: 4.439 cycle_B: 2.262 idt_B: 0.666 
(epoch: 50, iters: 2400, time: 0.168, data: 0.002) D_A: 0.240 G_A: 1.736 cycle_A: 2.942 idt_A: 0.324 D_B: 0.070 G_B: 3.311 cycle_B: 1.864 idt_B: 0.688 
(epoch: 50, iters: 2500, time: 0.274, data: 0.002) D_A: 0.563 G_A: 2.292 cycle_A: 3.322 idt_A: 0.346 D_B: 0.051 G_B: 2.698 cycle_B: 1.870 idt_B: 1.211 
(epoch: 51, iters: 100, time: 0.152, data: 0.077) D_A: 0.246 G_A: 2.384 cycle_A: 2.115 idt_A: 0.336 D_B: 0.086 G_B: 3.656 cycle_B: 1.725 idt_B: 0.489 
(epoch: 51, iters: 200, time: 0.263, data: 0.003) D_A: 0.392 G_A: 0.463 cycle_A: 2.594 idt_A: 0.379 D_B: 0.226 G_B: 3.243 cycle_B: 1.997 idt_B: 0.577 
(epoch: 51, iters: 300, time: 0.183, data: 0.002) D_A: 0.344 G_A: 1.633 cycle_A: 2.709 idt_A: 0.359 D_B: 0.050 G_B: 2.465 cycle_B: 1.727 idt_B: 0.641 
(epoch: 51, iters: 400, time: 0.209, data: 0.002) D_A: 0.318 G_A: 0.840 cycle_A: 2.833 idt_A: 0.321 D_B: 0.066 G_B: 3.914 cycle_B: 1.687 idt_B: 0.772 
(epoch: 51, iters: 500, time: 0.157, data: 0.003) D_A: 0.368 G_A: 1.168 cycle_A: 3.140 idt_A: 0.350 D_B: 0.107 G_B: 3.414 cycle_B: 1.670 idt_B: 0.795 
(epoch: 51, iters: 600, time: 0.185, data: 0.003) D_A: 0.218 G_A: 1.264 cycle_A: 3.001 idt_A: 0.305 D_B: 0.331 G_B: 2.048 cycle_B: 1.504 idt_B: 0.713 
(epoch: 51, iters: 700, time: 0.180, data: 0.003) D_A: 0.546 G_A: 1.423 cycle_A: 2.365 idt_A: 0.364 D_B: 0.264 G_B: 3.827 cycle_B: 1.797 idt_B: 0.600 
(epoch: 51, iters: 800, time: 0.179, data: 0.003) D_A: 0.367 G_A: 2.157 cycle_A: 1.989 idt_A: 0.197 D_B: 0.180 G_B: 1.857 cycle_B: 1.109 idt_B: 0.501 
(epoch: 51, iters: 900, time: 0.152, data: 0.002) D_A: 0.302 G_A: 1.626 cycle_A: 2.908 idt_A: 0.495 D_B: 0.042 G_B: 1.989 cycle_B: 2.352 idt_B: 0.738 
(epoch: 51, iters: 1000, time: 0.267, data: 0.003) D_A: 0.166 G_A: 2.049 cycle_A: 3.247 idt_A: 0.532 D_B: 0.099 G_B: 3.607 cycle_B: 2.278 idt_B: 0.747 
(epoch: 51, iters: 1100, time: 0.158, data: 0.003) D_A: 0.125 G_A: 1.724 cycle_A: 2.246 idt_A: 0.426 D_B: 0.052 G_B: 1.903 cycle_B: 2.164 idt_B: 0.524 
(epoch: 51, iters: 1200, time: 0.177, data: 0.002) D_A: 0.541 G_A: 1.708 cycle_A: 2.889 idt_A: 0.271 D_B: 0.158 G_B: 2.542 cycle_B: 1.353 idt_B: 0.615 
(epoch: 51, iters: 1300, time: 0.156, data: 0.002) D_A: 1.105 G_A: 1.277 cycle_A: 2.282 idt_A: 0.608 D_B: 0.130 G_B: 2.167 cycle_B: 1.979 idt_B: 0.525 
(epoch: 51, iters: 1400, time: 0.186, data: 0.002) D_A: 0.436 G_A: 0.798 cycle_A: 2.332 idt_A: 0.339 D_B: 0.048 G_B: 3.006 cycle_B: 1.776 idt_B: 0.521 
(epoch: 51, iters: 1500, time: 0.152, data: 0.003) D_A: 0.284 G_A: 1.779 cycle_A: 3.133 idt_A: 0.252 D_B: 0.070 G_B: 2.048 cycle_B: 1.482 idt_B: 0.799 
(epoch: 51, iters: 1600, time: 0.182, data: 0.002) D_A: 0.516 G_A: 0.727 cycle_A: 1.842 idt_A: 0.464 D_B: 0.117 G_B: 2.119 cycle_B: 1.804 idt_B: 0.395 
(epoch: 51, iters: 1700, time: 0.153, data: 0.002) D_A: 0.760 G_A: 0.708 cycle_A: 4.039 idt_A: 0.382 D_B: 0.224 G_B: 4.537 cycle_B: 1.994 idt_B: 1.606 
(epoch: 51, iters: 1800, time: 0.172, data: 0.002) D_A: 0.556 G_A: 0.847 cycle_A: 1.989 idt_A: 0.268 D_B: 0.584 G_B: 2.044 cycle_B: 1.427 idt_B: 0.480 
(epoch: 51, iters: 1900, time: 0.152, data: 0.002) D_A: 0.327 G_A: 0.917 cycle_A: 2.543 idt_A: 0.264 D_B: 0.772 G_B: 3.825 cycle_B: 1.505 idt_B: 0.644 
(epoch: 51, iters: 2000, time: 0.256, data: 0.002) D_A: 0.141 G_A: 1.982 cycle_A: 4.327 idt_A: 0.318 D_B: 0.282 G_B: 3.294 cycle_B: 1.795 idt_B: 1.100 
(epoch: 51, iters: 2100, time: 0.153, data: 0.002) D_A: 0.212 G_A: 1.189 cycle_A: 2.521 idt_A: 0.241 D_B: 0.173 G_B: 1.445 cycle_B: 1.374 idt_B: 0.517 
(epoch: 51, iters: 2200, time: 0.173, data: 0.002) D_A: 0.103 G_A: 1.787 cycle_A: 1.839 idt_A: 0.337 D_B: 0.221 G_B: 1.362 cycle_B: 1.559 idt_B: 0.306 
(epoch: 51, iters: 2300, time: 0.153, data: 0.002) D_A: 0.342 G_A: 2.889 cycle_A: 2.073 idt_A: 0.326 D_B: 0.076 G_B: 2.609 cycle_B: 1.891 idt_B: 0.684 
(epoch: 51, iters: 2400, time: 0.173, data: 0.002) D_A: 0.345 G_A: 2.438 cycle_A: 3.100 idt_A: 0.392 D_B: 0.194 G_B: 1.945 cycle_B: 2.118 idt_B: 0.656 
(epoch: 51, iters: 2500, time: 0.153, data: 0.002) D_A: 0.299 G_A: 1.082 cycle_A: 4.145 idt_A: 0.307 D_B: 0.126 G_B: 1.562 cycle_B: 1.458 idt_B: 0.919 
(epoch: 52, iters: 100, time: 0.284, data: 0.070) D_A: 0.266 G_A: 1.272 cycle_A: 2.349 idt_A: 0.367 D_B: 0.040 G_B: 2.633 cycle_B: 1.926 idt_B: 0.459 
(epoch: 52, iters: 200, time: 0.153, data: 0.002) D_A: 0.271 G_A: 2.236 cycle_A: 3.037 idt_A: 0.383 D_B: 0.415 G_B: 1.701 cycle_B: 1.828 idt_B: 0.718 
(epoch: 52, iters: 300, time: 0.171, data: 0.002) D_A: 0.309 G_A: 2.089 cycle_A: 1.890 idt_A: 0.336 D_B: 0.066 G_B: 3.655 cycle_B: 1.737 idt_B: 0.347 
(epoch: 52, iters: 400, time: 0.151, data: 0.002) D_A: 0.339 G_A: 1.387 cycle_A: 1.883 idt_A: 0.283 D_B: 0.500 G_B: 2.671 cycle_B: 1.383 idt_B: 0.499 
(epoch: 52, iters: 500, time: 0.264, data: 0.002) D_A: 0.521 G_A: 1.970 cycle_A: 3.289 idt_A: 0.379 D_B: 0.135 G_B: 2.025 cycle_B: 1.837 idt_B: 0.733 
(epoch: 52, iters: 600, time: 0.152, data: 0.002) D_A: 0.333 G_A: 1.532 cycle_A: 1.982 idt_A: 0.366 D_B: 0.074 G_B: 2.832 cycle_B: 1.594 idt_B: 0.476 
(epoch: 52, iters: 700, time: 0.177, data: 0.002) D_A: 0.310 G_A: 1.327 cycle_A: 1.354 idt_A: 0.452 D_B: 0.126 G_B: 2.295 cycle_B: 2.510 idt_B: 0.348 
(epoch: 52, iters: 800, time: 0.152, data: 0.002) D_A: 0.113 G_A: 2.409 cycle_A: 2.617 idt_A: 0.459 D_B: 0.039 G_B: 4.708 cycle_B: 2.157 idt_B: 0.537 
(epoch: 52, iters: 900, time: 0.176, data: 0.002) D_A: 0.395 G_A: 1.690 cycle_A: 2.777 idt_A: 0.317 D_B: 0.215 G_B: 2.142 cycle_B: 1.733 idt_B: 0.764 
(epoch: 52, iters: 1000, time: 0.152, data: 0.002) D_A: 0.146 G_A: 1.691 cycle_A: 1.979 idt_A: 0.238 D_B: 0.043 G_B: 1.521 cycle_B: 1.430 idt_B: 0.494 
(epoch: 52, iters: 1100, time: 0.167, data: 0.002) D_A: 0.608 G_A: 0.805 cycle_A: 2.991 idt_A: 0.344 D_B: 0.266 G_B: 2.489 cycle_B: 1.684 idt_B: 0.711 
(epoch: 52, iters: 1200, time: 0.152, data: 0.002) D_A: 0.623 G_A: 1.395 cycle_A: 2.549 idt_A: 0.337 D_B: 0.154 G_B: 2.085 cycle_B: 1.605 idt_B: 0.532 
(epoch: 52, iters: 1300, time: 0.174, data: 0.002) D_A: 0.599 G_A: 1.862 cycle_A: 1.320 idt_A: 0.355 D_B: 0.022 G_B: 5.448 cycle_B: 1.685 idt_B: 0.218 
(epoch: 52, iters: 1400, time: 0.152, data: 0.002) D_A: 0.349 G_A: 2.016 cycle_A: 2.562 idt_A: 0.331 D_B: 0.558 G_B: 3.133 cycle_B: 1.788 idt_B: 0.743 
(epoch: 52, iters: 1500, time: 0.265, data: 0.002) D_A: 0.366 G_A: 0.789 cycle_A: 3.293 idt_A: 0.414 D_B: 0.046 G_B: 3.103 cycle_B: 1.923 idt_B: 0.866 
(epoch: 52, iters: 1600, time: 0.152, data: 0.002) D_A: 0.438 G_A: 0.849 cycle_A: 2.383 idt_A: 0.368 D_B: 0.009 G_B: 4.078 cycle_B: 2.034 idt_B: 0.517 
(epoch: 52, iters: 1700, time: 0.178, data: 0.002) D_A: 0.179 G_A: 1.217 cycle_A: 2.791 idt_A: 0.390 D_B: 0.449 G_B: 4.110 cycle_B: 2.007 idt_B: 0.748 
(epoch: 52, iters: 1800, time: 0.153, data: 0.002) D_A: 0.375 G_A: 2.383 cycle_A: 1.748 idt_A: 0.275 D_B: 0.141 G_B: 2.274 cycle_B: 1.488 idt_B: 0.365 
(epoch: 52, iters: 1900, time: 0.175, data: 0.002) D_A: 0.118 G_A: 1.762 cycle_A: 2.404 idt_A: 0.333 D_B: 0.100 G_B: 2.168 cycle_B: 1.792 idt_B: 0.545 
(epoch: 52, iters: 2000, time: 0.152, data: 0.002) D_A: 0.238 G_A: 1.021 cycle_A: 2.138 idt_A: 0.434 D_B: 0.080 G_B: 2.609 cycle_B: 1.944 idt_B: 0.417 
(epoch: 52, iters: 2100, time: 0.179, data: 0.002) D_A: 0.155 G_A: 3.149 cycle_A: 3.679 idt_A: 0.293 D_B: 0.053 G_B: 4.089 cycle_B: 1.344 idt_B: 1.003 
(epoch: 52, iters: 2200, time: 0.153, data: 0.002) D_A: 0.091 G_A: 3.326 cycle_A: 4.543 idt_A: 0.357 D_B: 0.446 G_B: 2.206 cycle_B: 1.672 idt_B: 1.203 
(epoch: 52, iters: 2300, time: 0.174, data: 0.002) D_A: 0.336 G_A: 2.253 cycle_A: 1.844 idt_A: 0.340 D_B: 0.062 G_B: 3.955 cycle_B: 1.611 idt_B: 0.394 
(epoch: 52, iters: 2400, time: 0.153, data: 0.002) D_A: 0.151 G_A: 2.074 cycle_A: 2.997 idt_A: 0.371 D_B: 0.147 G_B: 1.637 cycle_B: 1.996 idt_B: 0.967 
(epoch: 52, iters: 2500, time: 0.278, data: 0.002) D_A: 0.305 G_A: 2.170 cycle_A: 1.801 idt_A: 0.383 D_B: 0.111 G_B: 3.756 cycle_B: 2.155 idt_B: 0.594 
(epoch: 53, iters: 100, time: 0.152, data: 0.096) D_A: 0.336 G_A: 0.516 cycle_A: 2.788 idt_A: 0.370 D_B: 0.170 G_B: 1.842 cycle_B: 2.228 idt_B: 0.612 
(epoch: 53, iters: 200, time: 0.262, data: 0.003) D_A: 0.195 G_A: 1.564 cycle_A: 2.382 idt_A: 0.515 D_B: 0.046 G_B: 4.266 cycle_B: 2.290 idt_B: 0.565 
(epoch: 53, iters: 300, time: 0.152, data: 0.002) D_A: 0.281 G_A: 3.203 cycle_A: 2.168 idt_A: 0.452 D_B: 0.095 G_B: 2.058 cycle_B: 1.891 idt_B: 0.399 
(epoch: 53, iters: 400, time: 0.171, data: 0.002) D_A: 0.308 G_A: 2.215 cycle_A: 1.410 idt_A: 0.324 D_B: 0.139 G_B: 2.748 cycle_B: 1.627 idt_B: 0.295 
(epoch: 53, iters: 500, time: 0.153, data: 0.002) D_A: 0.452 G_A: 2.550 cycle_A: 2.319 idt_A: 0.325 D_B: 0.067 G_B: 2.637 cycle_B: 1.755 idt_B: 0.501 
(epoch: 53, iters: 600, time: 0.174, data: 0.003) D_A: 0.264 G_A: 1.895 cycle_A: 2.999 idt_A: 0.315 D_B: 0.178 G_B: 3.517 cycle_B: 1.661 idt_B: 0.796 
(epoch: 53, iters: 700, time: 0.152, data: 0.002) D_A: 0.099 G_A: 1.393 cycle_A: 2.830 idt_A: 0.469 D_B: 0.014 G_B: 5.019 cycle_B: 2.101 idt_B: 0.687 
(epoch: 53, iters: 800, time: 0.172, data: 0.003) D_A: 0.511 G_A: 1.386 cycle_A: 2.965 idt_A: 0.428 D_B: 0.115 G_B: 2.089 cycle_B: 1.881 idt_B: 0.725 
(epoch: 53, iters: 900, time: 0.153, data: 0.003) D_A: 0.337 G_A: 1.987 cycle_A: 3.992 idt_A: 0.316 D_B: 0.106 G_B: 1.678 cycle_B: 1.523 idt_B: 0.926 
(epoch: 53, iters: 1000, time: 0.266, data: 0.002) D_A: 0.913 G_A: 1.972 cycle_A: 3.463 idt_A: 0.422 D_B: 0.090 G_B: 3.584 cycle_B: 2.210 idt_B: 0.870 
(epoch: 53, iters: 1100, time: 0.152, data: 0.002) D_A: 0.607 G_A: 1.134 cycle_A: 3.162 idt_A: 0.300 D_B: 0.141 G_B: 1.330 cycle_B: 1.761 idt_B: 0.688 
(epoch: 53, iters: 1200, time: 0.170, data: 0.003) D_A: 0.245 G_A: 2.357 cycle_A: 2.442 idt_A: 0.295 D_B: 0.096 G_B: 2.415 cycle_B: 1.679 idt_B: 0.562 
(epoch: 53, iters: 1300, time: 0.153, data: 0.003) D_A: 0.107 G_A: 2.771 cycle_A: 2.311 idt_A: 0.315 D_B: 0.051 G_B: 3.256 cycle_B: 1.895 idt_B: 0.483 
(epoch: 53, iters: 1400, time: 0.177, data: 0.002) D_A: 0.169 G_A: 1.484 cycle_A: 3.418 idt_A: 0.357 D_B: 0.072 G_B: 3.602 cycle_B: 1.960 idt_B: 0.910 
(epoch: 53, iters: 1500, time: 0.153, data: 0.002) D_A: 0.445 G_A: 1.852 cycle_A: 2.376 idt_A: 0.521 D_B: 0.062 G_B: 3.157 cycle_B: 2.062 idt_B: 0.586 
(epoch: 53, iters: 1600, time: 0.178, data: 0.002) D_A: 0.507 G_A: 1.052 cycle_A: 3.214 idt_A: 0.396 D_B: 0.082 G_B: 2.459 cycle_B: 2.048 idt_B: 0.714 
(epoch: 53, iters: 1700, time: 0.152, data: 0.003) D_A: 0.156 G_A: 2.216 cycle_A: 2.596 idt_A: 0.495 D_B: 0.028 G_B: 2.538 cycle_B: 2.437 idt_B: 0.668 
(epoch: 53, iters: 1800, time: 0.173, data: 0.002) D_A: 0.325 G_A: 0.953 cycle_A: 1.714 idt_A: 0.461 D_B: 0.305 G_B: 3.987 cycle_B: 2.343 idt_B: 0.392 
(epoch: 53, iters: 1900, time: 0.152, data: 0.002) D_A: 0.444 G_A: 1.112 cycle_A: 2.270 idt_A: 0.477 D_B: 0.127 G_B: 1.880 cycle_B: 2.294 idt_B: 0.603 
(epoch: 53, iters: 2000, time: 0.284, data: 0.002) D_A: 0.399 G_A: 0.448 cycle_A: 1.967 idt_A: 0.452 D_B: 0.083 G_B: 3.428 cycle_B: 1.894 idt_B: 0.406 
(epoch: 53, iters: 2100, time: 0.153, data: 0.002) D_A: 0.094 G_A: 1.346 cycle_A: 2.177 idt_A: 0.367 D_B: 0.268 G_B: 1.343 cycle_B: 2.069 idt_B: 0.458 
(epoch: 53, iters: 2200, time: 0.173, data: 0.003) D_A: 0.303 G_A: 1.849 cycle_A: 3.789 idt_A: 0.351 D_B: 0.157 G_B: 1.742 cycle_B: 1.528 idt_B: 0.784 
(epoch: 53, iters: 2300, time: 0.152, data: 0.002) D_A: 0.236 G_A: 2.277 cycle_A: 2.683 idt_A: 0.385 D_B: 0.019 G_B: 2.749 cycle_B: 2.009 idt_B: 0.633 
(epoch: 53, iters: 2400, time: 0.180, data: 0.003) D_A: 0.389 G_A: 1.187 cycle_A: 2.906 idt_A: 0.424 D_B: 0.035 G_B: 1.883 cycle_B: 2.066 idt_B: 0.669 
(epoch: 53, iters: 2500, time: 0.152, data: 0.002) D_A: 0.281 G_A: 1.476 cycle_A: 2.246 idt_A: 0.545 D_B: 0.122 G_B: 1.669 cycle_B: 2.573 idt_B: 0.450 
(epoch: 54, iters: 100, time: 0.267, data: 0.069) D_A: 0.326 G_A: 2.127 cycle_A: 2.244 idt_A: 0.337 D_B: 0.013 G_B: 3.633 cycle_B: 1.551 idt_B: 0.506 
(epoch: 54, iters: 200, time: 0.153, data: 0.003) D_A: 0.345 G_A: 1.501 cycle_A: 1.441 idt_A: 0.299 D_B: 0.053 G_B: 1.416 cycle_B: 1.737 idt_B: 0.358 
(epoch: 54, iters: 300, time: 0.171, data: 0.003) D_A: 0.395 G_A: 1.025 cycle_A: 2.664 idt_A: 0.455 D_B: 0.243 G_B: 2.081 cycle_B: 2.225 idt_B: 0.587 
(epoch: 54, iters: 400, time: 0.152, data: 0.002) D_A: 0.493 G_A: 1.983 cycle_A: 2.633 idt_A: 0.351 D_B: 0.175 G_B: 2.005 cycle_B: 1.549 idt_B: 0.631 
(epoch: 54, iters: 500, time: 0.266, data: 0.002) D_A: 0.117 G_A: 1.063 cycle_A: 1.989 idt_A: 0.372 D_B: 0.119 G_B: 2.022 cycle_B: 1.752 idt_B: 0.412 
(epoch: 54, iters: 600, time: 0.154, data: 0.003) D_A: 0.499 G_A: 2.208 cycle_A: 2.158 idt_A: 0.256 D_B: 0.023 G_B: 2.186 cycle_B: 1.493 idt_B: 0.527 
(epoch: 54, iters: 700, time: 0.176, data: 0.002) D_A: 0.196 G_A: 1.514 cycle_A: 2.634 idt_A: 0.442 D_B: 0.084 G_B: 3.394 cycle_B: 2.017 idt_B: 0.570 
(epoch: 54, iters: 800, time: 0.153, data: 0.003) D_A: 0.444 G_A: 1.485 cycle_A: 1.836 idt_A: 0.233 D_B: 0.037 G_B: 2.496 cycle_B: 1.005 idt_B: 0.399 
(epoch: 54, iters: 900, time: 0.172, data: 0.003) D_A: 0.344 G_A: 0.896 cycle_A: 2.018 idt_A: 0.342 D_B: 0.019 G_B: 3.512 cycle_B: 2.182 idt_B: 0.384 
(epoch: 54, iters: 1000, time: 0.153, data: 0.003) D_A: 0.194 G_A: 1.952 cycle_A: 2.780 idt_A: 0.241 D_B: 0.034 G_B: 3.280 cycle_B: 1.398 idt_B: 0.616 
(epoch: 54, iters: 1100, time: 0.172, data: 0.002) D_A: 0.478 G_A: 1.112 cycle_A: 2.757 idt_A: 0.448 D_B: 0.058 G_B: 3.559 cycle_B: 2.388 idt_B: 0.641 
(epoch: 54, iters: 1200, time: 0.152, data: 0.003) D_A: 0.158 G_A: 1.591 cycle_A: 1.770 idt_A: 0.374 D_B: 0.215 G_B: 4.439 cycle_B: 1.784 idt_B: 0.869 
(epoch: 54, iters: 1300, time: 0.175, data: 0.002) D_A: 0.239 G_A: 1.247 cycle_A: 2.235 idt_A: 0.270 D_B: 0.086 G_B: 2.308 cycle_B: 1.377 idt_B: 0.484 
(epoch: 54, iters: 1400, time: 0.153, data: 0.003) D_A: 0.797 G_A: 1.518 cycle_A: 2.841 idt_A: 0.492 D_B: 0.081 G_B: 3.413 cycle_B: 1.980 idt_B: 0.668 
